     24  0.2400000E+00  -0.1555631268E-06 -0.5417508711E-03  -0.2708754356E-03
     25  0.2500000E+00  -0.3320948198E-06 -0.5464183413E-03  -0.2732091707E-03
     26  0.2600000E+00  -0.4734995402E-06 -0.5211244625E-03  -0.2605622312E-03
     27  0.2700000E+00  -0.5559815888E-06 -0.4676066928E-03  -0.2338033464E-03
     28  0.2800000E+00  -0.5663519631E-06 -0.3901760946E-03  -0.1950880473E-03
     29  0.2900000E+00  -0.5055393452E-06 -0.2950548993E-03  -0.1475274497E-03
     30  0.3000000E+00  -0.3892026783E-06 -0.1895077583E-03  -0.9475387914E-04
     31  0.3100000E+00  -0.2450847733E-06 -0.8091998833E-04  -0.4045999417E-04
     32  0.3200000E+00  -0.1074601235E-06  0.2403022126E-04   0.1201511063E-04
     33  0.3300000E+00  -0.9708342068E-08  0.1199891238E-03   0.5999456192E-04
     34  0.3400000E+00   0.2347147096E-07  0.2032648187E-03   0.1016324093E-03
     35  0.3500000E+00  -0.1748049585E-07  0.2718694042E-03   0.1359347021E-03
     36  0.3600000E+00  -0.1233516537E-06  0.3253017200E-03   0.1626508600E-03
     37  0.3700000E+00  -0.2663216971E-06  0.3641462531E-03   0.1820731266E-03
     38  0.3800000E+00  -0.4041381964E-06  0.3895863633E-03   0.1947931816E-03
     39  0.3900000E+00  -0.4876783652E-06  0.4029331346E-03   0.2014665673E-03
     40  0.4000000E+00  -0.4705309187E-06  0.4052562983E-03   0.2026281491E-03
     41  0.4100000E+00  -0.3187504380E-06  0.3971750310E-03   0.1985875155E-03
     42  0.4200000E+00  -0.1881744123E-07  0.3788303873E-03   0.1894151936E-03
     43  0.4300000E+00   0.4178716231E-06  0.3500246484E-03   0.1750123242E-03
     44  0.4400000E+00   0.9550247880E-06  0.3104824340E-03   0.1552412170E-03
     45  0.4500000E+00   0.1536163269E-05  0.2601688230E-03   0.1300844115E-03
     46  0.4600000E+00   0.2093271541E-05  0.1995934295E-03   0.9979671475E-04
     47  0.4700000E+00   0.2557848857E-05  0.1300363975E-03   0.6501819877E-04
     48  0.4800000E+00   0.2872324924E-05  0.5365020338E-04   0.2682510169E-04
     49  0.4900000E+00   0.2999703618E-05 -0.2658404609E-04  -0.1329202304E-04
     50  0.5000000E+00   0.2929612783E-05 -0.1070403915E-03  -0.5352019574E-04
     51  0.5100000E+00   0.2679615358E-05 -0.1837424863E-03  -0.9187124314E-04
     52  0.5200000E+00   0.2291539837E-05 -0.2527221049E-03  -0.1263610524E-03
     53  0.5300000E+00   0.1823539845E-05 -0.3103869183E-03  -0.1551934592E-03
     54  0.5400000E+00   0.1339414015E-05 -0.3538443240E-03  -0.1769221620E-03
     55  0.5500000E+00   0.8972329650E-06 -0.3811383630E-03  -0.1905691815E-03
     56  0.5600000E+00   0.5394432865E-06 -0.3913731606E-03  -0.1956865803E-03
     57  0.5700000E+00   0.2863140467E-06 -0.3847156366E-03  -0.1923578183E-03
     58  0.5800000E+00   0.1339348172E-06 -0.3622889019E-03  -0.1811444509E-03
     59  0.5900000E+00   0.5708507679E-07 -0.3259827717E-03  -0.1629913859E-03
     60  0.6000000E+00   0.1635029527E-07 -0.2782170269E-03  -0.1391085135E-03
     61  0.6100000E+00  -0.3195975244E-07 -0.2216954718E-03  -0.1108477359E-03
     62  0.6200000E+00  -0.1250644020E-06 -0.1591847901E-03  -0.7959239505E-04
     63  0.6300000E+00  -0.2842604584E-06 -0.9334304292E-04  -0.4667152146E-04
     64  0.6400000E+00  -0.5086319201E-06 -0.2661048711E-04  -0.1330524356E-04
     65  0.6500000E+00  -0.7731751984E-06  0.3883734453E-04   0.1941867226E-04
     66  0.6600000E+00  -0.1031747373E-05  0.1010854176E-03   0.5054270882E-04
     67  0.6700000E+00  -0.1224331762E-05  0.1584425398E-03   0.7922126989E-04
     68  0.6800000E+00  -0.1287300798E-05  0.2093941764E-03   0.1046970882E-03
     69  0.6900000E+00  -0.1164809534E-05  0.2525652939E-03   0.1262826469E-03
     70  0.7000000E+00  -0.8192512891E-06  0.2867086064E-03   0.1433543032E-03
     71  0.7100000E+00  -0.2388925767E-06  0.3107259170E-03   0.1553629585E-03
     72  0.7200000E+00   0.5586654678E-06  0.3237216736E-03   0.1618608368E-03
     73  0.7300000E+00   0.1527782174E-05  0.3250800439E-03   0.1625400219E-03
     74  0.7400000E+00   0.2600556597E-05  0.3145511469E-03   0.1572755734E-03
     75  0.7500000E+00   0.3696029509E-05  0.2923293991E-03   0.1461646996E-03
     76  0.7600000E+00   0.4731170591E-05  0.2591075403E-03   0.1295537701E-03
     77  0.7700000E+00   0.5631755185E-05  0.2160934761E-03   0.1080467380E-03
     78  0.7800000E+00   0.6341322427E-05  0.1649827726E-03   0.8249138630E-04
     79  0.7900000E+00   0.6826817914E-05  0.1078863667E-03   0.5394318334E-04
     80  0.8000000E+00   0.7080176121E-05  0.4721960796E-04   0.2360980398E-04
     81  0.8100000E+00   0.7115847571E-05 -0.1443595779E-04  -0.7217978896E-05
     82  0.8200000E+00   0.6965002868E-05 -0.7448337183E-04  -0.3724168591E-04
     83  0.8300000E+00   0.6667703237E-05 -0.1304580536E-03  -0.6522902679E-04
     84  0.8400000E+00   0.6264624631E-05 -0.1801585024E-03  -0.9007925120E-04
     85  0.8500000E+00   0.5789909096E-05 -0.2217491640E-03  -0.1108745820E-03
     86  0.8600000E+00   0.5266422311E-05 -0.2538292390E-03  -0.1269146195E-03
     87  0.8700000E+00   0.4704170388E-05 -0.2754660824E-03  -0.1377330412E-03
     88  0.8800000E+00   0.4101986860E-05 -0.2861962334E-03  -0.1430981167E-03
     89  0.8900000E+00   0.3451965265E-05 -0.2860004020E-03  -0.1430002010E-03
     90  0.9000000E+00   0.2745599301E-05 -0.2752605312E-03  -0.1376302656E-03
     91  0.9100000E+00   0.1980292434E-05 -0.2547072474E-03  -0.1273536237E-03
     92  0.9200000E+00   0.1164860470E-05 -0.2253648331E-03  -0.1126824165E-03
     93  0.9300000E+00   0.3228692397E-06 -0.1884986896E-03  -0.9424934479E-04
     94  0.9400000E+00  -0.5069226654E-06 -0.1455676430E-03  -0.7278382151E-04
     95  0.9500000E+00  -0.1273195445E-05 -0.9818095163E-04  -0.4909047581E-04
     96  0.9600000E+00  -0.1917384788E-05 -0.4805795059E-04  -0.2402897529E-04
     97  0.9700000E+00  -0.2380816235E-05  0.3012755438E-05   0.1506377719E-05
     98  0.9800000E+00  -0.2612462923E-05  0.5321765976E-04   0.2660882988E-04
     99  0.9900000E+00  -0.2576059485E-05  0.1007684687E-03   0.5038423435E-04
    100  0.1000000E+01  -0.2255425191E-05  0.1439585837E-03   0.7197929187E-04
    101  0.1010000E+01  -0.1657179047E-05  0.1812246647E-03   0.9061233235E-04
    102  0.1020000E+01  -0.8104871906E-06  0.2112101666E-03   0.1056050833E-03
    103  0.1030000E+01   0.2360207562E-06  0.2328263505E-03   0.1164131753E-03
    104  0.1040000E+01   0.1419581454E-05  0.2453055588E-03   0.1226527794E-03
    105  0.1050000E+01   0.2669964360E-05  0.2482416385E-03   0.1241208192E-03
    106  0.1060000E+01   0.3916414772E-05  0.2416132718E-03   0.1208066359E-03
    107  0.1070000E+01   0.5093852175E-05  0.2257874662E-03   0.1128937331E-03
    108  0.1080000E+01   0.6147513279E-05  0.2015023314E-03   0.1007511657E-03
    109  0.1090000E+01   0.7035564263E-05  0.1698302230E-03   0.8491511151E-04
    110  0.1100000E+01   0.7729597051E-05  0.1321240828E-03   0.6606204141E-04
    111  0.1110000E+01   0.8213296722E-05  0.8995113556E-04   0.4497556778E-04
    112  0.1120000E+01   0.8479859187E-05  0.4501884871E-04   0.2250942436E-04
    113  0.1130000E+01   0.8528888560E-05 -0.9018060539E-06  -0.4509030269E-06
    114  0.1140000E+01   0.8363537839E-05 -0.4605116099E-04  -0.2302558050E-04
    115  0.1150000E+01   0.7988503232E-05 -0.8874994577E-04  -0.4437497289E-04
    116  0.1160000E+01   0.7409249011E-05 -0.1274599615E-03  -0.6372998075E-04
    117  0.1170000E+01   0.6632544275E-05 -0.1608347450E-03  -0.8041737248E-04
    118  0.1180000E+01   0.5668098863E-05 -0.1877596329E-03  -0.9387981645E-04
    119  0.1190000E+01   0.4530842844E-05 -0.2073813789E-03  -0.1036906894E-03
    120  0.1200000E+01   0.3243256655E-05 -0.2191279168E-03  -0.1095639584E-03
    121  0.1210000E+01   0.1837136990E-05 -0.2227190073E-03  -0.1113595036E-03
    122  0.1220000E+01   0.3542808237E-06 -0.2181684058E-03  -0.1090842029E-03
    123  0.1230000E+01  -0.1154236840E-05 -0.2057779642E-03  -0.1028889821E-03
    124  0.1240000E+01  -0.2630265846E-05 -0.1861238258E-03  -0.9306191291E-04
    125  0.1250000E+01  -0.4012079051E-05 -0.1600347101E-03  -0.8001735504E-04
    126  0.1260000E+01  -0.5238757850E-05 -0.1285622759E-03  -0.6428113797E-04
    127  0.1270000E+01  -0.6254908211E-05 -0.9294374294E-04  -0.4647187147E-04
    128  0.1280000E+01  -0.7015098642E-05 -0.5455732056E-04  -0.2727866028E-04
    129  0.1290000E+01  -0.7487460445E-05 -0.1487150225E-04  -0.7435751127E-05
    130  0.1300000E+01  -0.7656020906E-05  0.2461016063E-04   0.1230508032E-04
    131  0.1310000E+01  -0.7521547399E-05  0.6240666804E-04   0.3120333402E-04
    132  0.1320000E+01  -0.7100893600E-05  0.9711703433E-04   0.4855851717E-04
    133  0.1330000E+01  -0.6425036999E-05  0.1274748693E-03   0.6373743466E-04
    134  0.1340000E+01  -0.5536162811E-05  0.1523973742E-03   0.7619868709E-04
    135  0.1350000E+01  -0.4484232786E-05  0.1710263139E-03   0.8551315697E-04
    136  0.1360000E+01  -0.3323487572E-05  0.1827590005E-03   0.9137950023E-04
    137  0.1370000E+01  -0.2109269397E-05  0.1872679419E-03   0.9363397097E-04
    138  0.1380000E+01  -0.8954337564E-06  0.1845085157E-03   0.9225425783E-04
    139  0.1390000E+01   0.2675258449E-06  0.1747147244E-03   0.8735736219E-04
    140  0.1400000E+01   0.1333662370E-05  0.1583837368E-03   0.7919186841E-04
    141  0.1410000E+01   0.2262209425E-05  0.1362504344E-03   0.6812521721E-04
    142  0.1420000E+01   0.3017879247E-05  0.1092535644E-03   0.5462678220E-04
    143  0.1430000E+01   0.3571060021E-05  0.7849532275E-04   0.3924766137E-04
    144  0.1440000E+01   0.3898103579E-05  0.4519628381E-04   0.2259814190E-04
    145  0.1450000E+01   0.3981834997E-05  0.1064755572E-04   0.5323777858E-05
    146  0.1460000E+01   0.3812305977E-05 -0.2383804922E-04  -0.1191902461E-04
    147  0.1470000E+01   0.3387711013E-05 -0.5697417877E-04  -0.2848708939E-04
    148  0.1480000E+01   0.2715309119E-05 -0.8754694287E-04  -0.4377347143E-04
    149  0.1490000E+01   0.1812133884E-05 -0.1144574033E-03  -0.5722870165E-04
    150  0.1500000E+01   0.7052792237E-06 -0.1367593221E-03  -0.6837966106E-04
    151  0.1510000E+01  -0.5684184730E-06 -0.1536910700E-03  -0.7684553498E-04
    152  0.1520000E+01  -0.1963409305E-05 -0.1647007234E-03  -0.8235036171E-04
    153  0.1530000E+01  -0.3427181241E-05 -0.1694635315E-03  -0.8473176573E-04
    154  0.1540000E+01  -0.4902645919E-05 -0.1678911227E-03  -0.8394556137E-04
    155  0.1550000E+01  -0.6330982300E-05 -0.1601320649E-03  -0.8006603246E-04
    156  0.1560000E+01  -0.7654699691E-05 -0.1465636751E-03  -0.7328183755E-04
    157  0.1570000E+01  -0.8820654136E-05 -0.1277753106E-03  -0.6388765529E-04
    158  0.1580000E+01  -0.9782761552E-05 -0.1045437221E-03  -0.5227186106E-04
    159  0.1590000E+01  -0.1050419484E-04 -0.7780140532E-04  -0.3890070266E-04
    160  0.1600000E+01  -0.1095891861E-04 -0.4859921034E-04  -0.2429960517E-04
    161  0.1610000E+01  -0.1113250330E-04 -0.1806474722E-04  -0.9032373612E-05
    162  0.1620000E+01  -0.1102222967E-04  0.1264169199E-04   0.6320845997E-05
    163  0.1630000E+01  -0.1063656713E-04  0.4237186208E-04   0.2118593104E-04
    164  0.1640000E+01  -0.9994158359E-05  0.7003310675E-04   0.3501655338E-04
    165  0.1650000E+01  -0.9122462214E-05  0.9462897084E-04   0.4731448542E-04
    166  0.1660000E+01  -0.8056201285E-05  0.1152953161E-03   0.5764765803E-04
    167  0.1670000E+01  -0.6835736231E-05  0.1313306134E-03   0.6566530668E-04
    168  0.1680000E+01  -0.5505454626E-05  0.1422193817E-03   0.7110969083E-04
    169  0.1690000E+01  -0.4112220560E-05  0.1476480605E-03   0.7382403025E-04
    170  0.1700000E+01  -0.2703895871E-05  0.1475129322E-03   0.7375646611E-04
    171  0.1710000E+01  -0.1327919097E-05  0.1419200264E-03   0.7096001320E-04
    172  0.1720000E+01  -0.2991919841E-07  0.1311772372E-03   0.6558861860E-04
    173  0.1730000E+01   0.1147653303E-05  0.1157791490E-03   0.5788957448E-04
    174  0.1740000E+01   0.2166876907E-05  0.9638530139E-04   0.4819265069E-04
    175  0.1750000E+01   0.2995664846E-05  0.7379282327E-04   0.3689641164E-04
    176  0.1760000E+01   0.3608973517E-05  0.4890452474E-04   0.2445226237E-04
    177  0.1770000E+01   0.3989839056E-05  0.2269366748E-04   0.1134683374E-04
    178  0.1780000E+01   0.4130162615E-05 -0.3833277281E-05  -0.1916638641E-05
    179  0.1790000E+01   0.4031155687E-05 -0.2967452360E-04  -0.1483726180E-04
    180  0.1800000E+01   0.3703385071E-05 -0.5387014257E-04  -0.2693507128E-04
    181  0.1810000E+01   0.3166379839E-05 -0.7553716689E-04  -0.3776858344E-04
    182  0.1820000E+01   0.2447799822E-05 -0.9390136159E-04  -0.4695068080E-04
    183  0.1830000E+01   0.1582198206E-05 -0.1083245117E-03  -0.5416225586E-04
    184  0.1840000E+01   0.6094507430E-06 -0.1183262508E-03  -0.5916312540E-04
    185  0.1850000E+01  -0.4270519270E-06 -0.1235996596E-03  -0.6179982981E-04
    186  0.1860000E+01  -0.1482335447E-05 -0.1240201073E-03  -0.6201005367E-04
    187  0.1870000E+01  -0.2511780253E-05 -0.1196470739E-03  -0.5982353695E-04
    188  0.1880000E+01  -0.3472959823E-05 -0.1107189692E-03  -0.5535948460E-04
    189  0.1890000E+01  -0.4327287600E-05 -0.9764124519E-04  -0.4882062260E-04
    190  0.1900000E+01  -0.5041406676E-05 -0.8096835645E-04  -0.4048417823E-04
    191  0.1910000E+01  -0.5588283530E-05 -0.6138036767E-04  -0.3069018384E-04
    192  0.1920000E+01  -0.5947989963E-05 -0.3965519656E-04  -0.1982759828E-04
    193  0.1930000E+01  -0.6108180790E-05 -0.1663764272E-04  -0.8318821362E-05
    194  0.1940000E+01  -0.6064284187E-05  0.6793553118E-05   0.3396776559E-05
    195  0.1950000E+01  -0.5819431501E-05  0.2975932297E-04   0.1487966149E-04
    196  0.1960000E+01  -0.5384151586E-05  0.5141326503E-04   0.2570663251E-04
    197  0.1970000E+01  -0.4775861752E-05  0.7097278558E-04   0.3548639279E-04
    198  0.1980000E+01  -0.4018172900E-05  0.8774725883E-04   0.4387362941E-04
    199  0.1990000E+01  -0.3140026774E-05  0.1011622067E-03   0.5058110334E-04
    200  0.2000000E+01  -0.2174680542E-05  0.1107786709E-03   0.5538933545E-04
