% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                48   7.50000000E-01   1.56250000E-02               17  -1.8045565042257294E-12   9.0945029285194323E-12  -2.8800652719311259E-02  -2.8800652719311259E-02   3.9276546904052054E+01   9.0945029285194323E-12
                49   7.65625000E-01   1.56250000E-02               17  -6.0529359302563535E-13   1.0532019700804085E-11  -2.9850578824209578E-02  -2.9850578824209578E-02   3.9277004382619154E+01   1.0532019700804085E-11
                50   7.81250000E-01   1.56250000E-02               17   5.8020255266910681E-13   1.0684342299782656E-11  -3.0877687168891194E-02  -3.0877687168891194E-02   3.9277478052334743E+01   1.0684342299782656E-11
                51   7.96875000E-01   1.56250000E-02               17   1.6140422332000526E-12   1.0013323503699212E-11  -3.1878774262075305E-02  -3.1878774262075305E-02   3.9277967530537815E+01   1.0013323503699212E-11
                52   8.12500000E-01   1.56250000E-02               17   2.4247270857813419E-12   8.4563467339648923E-12  -3.2851058682117601E-02  -3.2851058682117601E-02   3.9278472388013306E+01   8.4563467339648923E-12
                53   8.28125000E-01   1.56250000E-02               17   2.9847235794022708E-12   5.9658944451257412E-12  -3.3792055526386033E-02  -3.3792055526386033E-02   3.9278992154670291E+01   5.9658944451257412E-12
                54   8.43750000E-01   1.56250000E-02               17   3.2580604880649844E-12   3.1104008257898386E-12  -3.4699422004401070E-02  -3.4699422004401070E-02   3.9279526322983152E+01   3.1104008257898386E-12
                55   8.59375000E-01   1.56250000E-02               17   3.4114933100681810E-12   2.7888802378583932E-13  -3.5570812253230000E-02  -3.5570812253230000E-02   3.9280074349043161E+01   2.7888802378583932E-13
                56   8.75000000E-01   1.56250000E-02               17   3.2311930908690556E-12  -2.5481838861196593E-12  -3.6403771417512082E-02  -3.6403771417512082E-02   3.9280635651620081E+01  -2.5481838861196593E-12
                57   8.90625000E-01   1.56250000E-02               17   2.9563018699718668E-12  -5.2082782531215344E-12  -3.7195686041054998E-02  -3.7195686041054998E-02   3.9281209609991279E+01  -5.2082782531215344E-12
                58   9.06250000E-01   1.56250000E-02               17   2.6780799800008026E-12  -4.8818726838817383E-12  -3.7943793451683083E-02  -3.7943793451683083E-02   3.9281795561467803E+01  -4.8818726838817383E-12
                59   9.21875000E-01   1.56250000E-02               17   9.7466479331842493E-12  -6.1279870067210140E-12  -3.8645240304495121E-02  -3.8645240304495121E-02   3.9282392799465207E+01  -6.1279870067210140E-12
                60   9.37500000E-01   1.56250000E-02               17   9.3176577564690888E-12  -6.2878591222670366E-12  -3.9297172077697978E-02  -3.9297172077697978E-02   3.9283000572761956E+01  -6.2878591222670366E-12
                61   9.53125000E-01   1.56250000E-02               17   4.7375436906804680E-12  -5.6878945997596020E-12  -3.9896831974394004E-02  -3.9896831974394004E-02   3.9283618086254599E+01  -5.6878945997596020E-12
                62   9.68750000E-01   1.56250000E-02               17   1.1144418721187321E-12  -4.5528025793828419E-12  -4.0441649299186810E-02  -4.0441649299186810E-02   3.9284244503202736E+01  -4.5528025793828419E-12
                63   9.84375000E-01   1.56250000E-02               17  -1.5262013874917102E-11  -5.0337511936504598E-12  -4.0929296842937835E-02  -4.0929296842937835E-02   3.9284878948683186E+01  -5.0337511936504598E-12
                64   1.00000000E+00   1.56250000E-02               17  -1.2086776024489154E-11  -2.5677238113530620E-12  -4.1357745099148413E-02  -4.1357745099148413E-02   3.9285520513716797E+01  -2.5677238113530620E-12
                65   1.01562500E+00   1.56250000E-02               17  -1.2678746941219288E-11  -2.4868995751603507E-13  -4.1725225358817453E-02  -4.1725225358817453E-02   3.9286168259751420E+01  -2.4868995751603507E-13
                66   1.03125000E+00   1.56250000E-02               17  -1.2392975534680772E-11   2.3474555632674310E-12  -4.2030226255279690E-02  -4.2030226255279690E-02   3.9286821222782415E+01   2.3474555632674310E-12
                67   1.04687500E+00   1.56250000E-02               17  -1.1262546451007438E-11   3.7960745657983352E-12  -4.2271445096795368E-02  -4.2271445096795368E-02   3.9287478416970195E+01   3.7960745657983352E-12
                68   1.06250000E+00   1.56250000E-02               17  -1.0249578963339445E-11   5.1634252429266780E-12  -4.2447741539078432E-02  -4.2447741539078432E-02   3.9288138837538021E+01   5.1634252429266780E-12
                69   1.07812500E+00   1.56250000E-02               17  -9.3793861566382475E-12   5.4862780984876736E-12  -4.2558097630134850E-02  -4.2558097630134850E-02   3.9288801462984289E+01   5.4862780984876736E-12
                70   1.09375000E+00   1.56250000E-02               17  -8.1989970368567811E-12   5.2700066532906931E-12  -4.2601591528656391E-02  -4.2601591528656391E-02   3.9289465256770050E+01   5.2700066532906931E-12
                71   1.10937500E+00   1.56250000E-02               17  -6.8196559510624866E-12   4.4968473389417341E-12  -4.2577388032320029E-02  -4.2577388032320029E-02   3.9290129168726764E+01   4.4968473389417341E-12
                72   1.12500000E+00   1.56250000E-02               17  -5.0972559506590187E-12   3.2058800059076020E-12  -4.2484745256979428E-02  -4.2484745256979428E-02   3.9290792136442427E+01   3.2058800059076020E-12
                73   1.14062500E+00   1.56250000E-02               17  -3.2149838347095283E-12   1.5658585539313208E-12  -4.2323033795877180E-02  -4.2323033795877180E-02   3.9291453086860407E+01   1.5658585539313208E-12
                74   1.15625000E+00   1.56250000E-02               17  -1.4865886299730846E-12  -1.4521717162097048E-13  -4.2091762972972846E-02  -4.2091762972972846E-02   3.9292110938236483E+01  -1.4521717162097048E-13
                75   1.17187500E+00   1.56250000E-02               17   4.3565151486291143E-12  -2.7764457399825915E-12  -4.1790608496350357E-02  -4.1790608496350357E-02   3.9292764602526788E+01  -2.7764457399825915E-12
                76   1.18750000E+00   1.56250000E-02               17   5.3463899973849038E-12  -4.1855408028368402E-12  -4.1419436894544415E-02  -4.1419436894544415E-02   3.9293412988184663E+01  -4.1855408028368402E-12
                77   1.20312500E+00   1.56250000E-02               17   4.0087932973165152E-12  -5.2589044230444415E-12  -4.0978323150597878E-02  -4.0978323150597878E-02   3.9294055003293650E+01  -5.2589044230444415E-12
                78   1.21875000E+00   1.56250000E-02               17   4.0074610296869650E-12  -6.0285110237146000E-12  -4.0467560766639210E-02  -4.0467560766639210E-02   3.9294689558913298E+01  -6.0285110237146000E-12
                79   1.23437500E+00   1.56250000E-02               17   4.8898662896590395E-12  -6.2914118359458371E-12  -3.9887664194346140E-02  -3.9887664194346140E-02   3.9295315572522718E+01  -6.2914118359458371E-12
                80   1.25000000E+00   1.56250000E-02               17   5.8111293554929944E-12  -6.0280669345047500E-12  -3.9239365342044363E-02  -3.9239365342044363E-02   3.9295931971452383E+01  -6.0280669345047500E-12
                81   1.26562500E+00   1.56250000E-02               17   6.2718719107124343E-12  -5.2522430848966906E-12  -3.8523606376750036E-02  -3.8523606376750036E-02   3.9296537696230189E+01  -5.2522430848966906E-12
                82   1.28125000E+00   1.56250000E-02               17   6.1048943678088108E-12  -4.2659209498197015E-12  -3.7741531179775412E-02  -3.7741531179775412E-02   3.9297131703799387E+01  -4.2659209498197015E-12
                83   1.29687500E+00   1.56250000E-02               17   5.3559379153966802E-12  -3.2951419370874646E-12  -3.6894477543278320E-02  -3.6894477543278320E-02   3.9297712970607144E+01  -3.2951419370874646E-12
                84   1.31250000E+00   1.56250000E-02               17   4.4326764481184000E-12  -2.7240432132202841E-12  -3.5983971676541771E-02  -3.5983971676541771E-02   3.9298280495586937E+01  -2.7240432132202841E-12
                85   1.32812500E+00   1.56250000E-02               17   3.1965541325007507E-12  -2.6680879727791762E-12  -3.5011725940662014E-02  -3.5011725940662014E-02   3.9298833303078894E+01  -2.6680879727791762E-12
                86   1.34375000E+00   1.56250000E-02               17   2.1094237467877974E-12  -3.0677682616442326E-12  -3.3979640093140140E-02  -3.3979640093140140E-02   3.9299370445741722E+01  -3.0677682616442326E-12
                87   1.35937500E+00   1.56250000E-02               17   1.1566303470544881E-12  -4.2046366388603928E-12  -3.2889805746491030E-02  -3.2889805746491030E-02   3.9299891007508840E+01  -4.2046366388603928E-12
                88   1.37500000E+00   1.56250000E-02               17  -4.7517545453956700E-14  -5.3734794391857577E-12  -3.1744513311248168E-02  -3.1744513311248168E-02   3.9300394106634066E+01  -5.3734794391857577E-12
                89   1.39062500E+00   1.56250000E-02               17  -1.0313971898767704E-12  -7.0139449803718890E-12  -3.0546260443889556E-02  -3.0546260443889556E-02   3.9300878898859622E+01  -7.0139449803718890E-12
                90   1.40625000E+00   1.56250000E-02               17  -1.9548807017599756E-12  -8.7032603346415272E-12  -2.9297760970380782E-02  -2.9297760970380782E-02   3.9301344580716894E+01  -8.7032603346415272E-12
                91   1.42187500E+00   1.56250000E-02               17  -2.7136071167888076E-12  -1.0380141191035364E-11  -2.8001953395498158E-02  -2.8001953395498158E-02   3.9301790392967149E+01  -1.0380141191035364E-11
                92   1.43750000E+00   1.56250000E-02               17  -3.2047697828829769E-12  -1.2278178473934531E-11  -2.6662008389193914E-02  -2.6662008389193914E-02   3.9302215624165520E+01  -1.2278178473934531E-11
                93   1.45312500E+00   1.56250000E-02               17  -3.5778047191570295E-12  -1.3931966691416164E-11  -2.5281334989993964E-02  -2.5281334989993964E-02   3.9302619614328137E+01  -1.3931966691416164E-11
                94   1.46875000E+00   1.56250000E-02               17  -3.5782488083668795E-12  -1.5067058711792924E-11  -2.3863585603964621E-02  -2.3863585603964621E-02   3.9303001758690641E+01  -1.5067058711792924E-11
                95   1.48437500E+00   1.56250000E-02               17  -3.5211833449011465E-12  -1.6251888723672892E-11  -2.2412660134984996E-02  -2.2412660134984996E-02   3.9303361511531556E+01  -1.6251888723672892E-11
                96   1.50000000E+00   1.56250000E-02               17  -3.4008351690317795E-12   1.3092638084799546E-11  -2.0932703327937480E-02  -2.0932703327937480E-02   3.9303698390072292E+01   1.3092638084799546E-11
                97   1.51562500E+00   1.56250000E-02               17  -2.9647395649590180E-12   1.3697487588615331E-11  -1.9428133835143024E-02  -1.9428133835143024E-02   3.9304011978363725E+01   1.3697487588615331E-11
                98   1.53125000E+00   1.56250000E-02               17  -2.5979218776228663E-12   1.5330847702443862E-11  -1.7903611420994586E-02  -1.7903611420994586E-02   3.9304301931370546E+01   1.5330847702443862E-11
                99   1.54687500E+00   1.56250000E-02               17  -2.0949908474676704E-12   1.7254642159514333E-11  -1.6364066869633709E-02  -1.6364066869633709E-02   3.9304567979002272E+01   1.7254642159514333E-11
               100   1.56250000E+00   1.56250000E-02               17  -1.6833201499366623E-12   1.8997248218965979E-11  -1.4814702319669831E-02  -1.4814702319669831E-02   3.9304809930295185E+01   1.8997248218965979E-11
               101   1.57812500E+00   1.56250000E-02               17  -1.0873524303178783E-12   2.0650148258027912E-11  -1.3260999211639840E-02  -1.3260999211639840E-02   3.9305027677694248E+01   2.0650148258027912E-11
               102   1.59375000E+00   1.56250000E-02               17  -5.7442939294105599E-13   2.2211565919860732E-11  -1.1708727493669913E-02  -1.1708727493669913E-02   3.9305221201466864E+01   2.2211565919860732E-11
               103   1.60937500E+00   1.56250000E-02               17   5.9729998724833422E-14   2.3583801578297425E-11  -1.0163956174383454E-02  -1.0163956174383454E-02   3.9305390574268934E+01   2.3583801578297425E-11
               104   1.62500000E+00   1.56250000E-02               17   4.8583359557596850E-13   2.4062529746515793E-11  -8.6330651799480795E-03  -8.6330651799480795E-03   3.9305535965886605E+01   2.4062529746515793E-11
               105   1.64062500E+00   1.56250000E-02               17   9.4102503567228268E-13   2.4854784896888305E-11  -7.1227584755716167E-03  -7.1227584755716167E-03   3.9305657648167106E+01   2.4854784896888305E-11
               106   1.65625000E+00   1.56250000E-02               17   1.2656542480726785E-12   2.5854873797470646E-11  -5.6400784360997325E-03  -5.6400784360997325E-03   3.9305756000168337E+01   2.5854873797470646E-11
               107   1.67187500E+00   1.56250000E-02               17   1.5856205237696486E-12   2.6533442110121541E-11  -4.1924213851916581E-03  -4.1924213851916581E-03   3.9305831513535580E+01   2.6533442110121541E-11
               108   1.68750000E+00   1.56250000E-02               17   1.7676970998081742E-12   2.7567281790652487E-11  -2.7875543792746371E-03  -2.7875543792746371E-03   3.9305884798132730E+01   2.7567281790652487E-11
               109   1.70312500E+00   1.56250000E-02               17   1.9275692153541968E-12   2.8729019163620251E-11  -1.4336333271161295E-03  -1.4336333271161295E-03   3.9305916587942214E+01   2.8729019163620251E-11
               110   1.71875000E+00   1.56250000E-02               17   1.8853807404184408E-12   3.0063063150009839E-11  -1.3922262300827826E-04  -1.3922262300827826E-04   3.9305927747259076E+01   3.0063063150009839E-11
               111   1.73437500E+00   1.56250000E-02               17   1.8058887718552796E-12   3.1903368835628498E-11   1.0866834736159292E-03   1.0866834736159292E-03   3.9305919277202584E+01   3.1903368835628498E-11
               112   1.75000000E+00   1.56250000E-02               17   1.6813217484923371E-12   3.3966607304591889E-11   2.2346374349730136E-03   2.2346374349730136E-03   3.9305892322577201E+01   3.3966607304591889E-11
               113   1.76562500E+00   1.56250000E-02               17   1.4532819392343299E-12   3.6214586884852906E-11   3.2947127263374953E-03   3.2947127263374953E-03   3.9305848179115870E+01   3.6214586884852906E-11
               114   1.78125000E+00   1.56250000E-02               17   1.3329337633649629E-12   3.8577141481255239E-11   4.2564753990832899E-03   4.2564753990832899E-03   3.9305788301142456E+01   3.8577141481255239E-11
               115   1.79687500E+00   1.56250000E-02               17   1.0960121699099545E-12   4.1299408337636123E-11   5.1089526611899222E-03   5.1089526611899222E-03   3.9305714309702104E+01   4.1299408337636123E-11
               116   1.81250000E+00   1.56250000E-02               17   7.5717210279435676E-13   4.3676173788753658E-11   5.8405980464670548E-03   5.8405980464670548E-03   3.9305628001207765E+01   4.3676173788753658E-11
               117   1.82812500E+00   1.56250000E-02               17   4.6540549192286562E-13   4.5924153369014675E-11   6.4392527747133832E-03   6.4392527747133832E-03   3.9305531356657454E+01   4.5924153369014675E-11
               118   1.84375000E+00   1.56250000E-02               17   2.0650148258027912E-13   4.8117954065673985E-11   6.8921028556323538E-03   6.8921028556323538E-03   3.9305426551489134E+01   4.8117954065673985E-11
               119   1.85937500E+00   1.56250000E-02               17  -1.4432899320127035E-14   5.0270010376607388E-11   7.1856314427876655E-03   7.1856314427876655E-03   3.9305315966140299E+01   5.0270010376607388E-11
               120   1.87500000E+00   1.56250000E-02               17  -3.2285285556099552E-13   5.2291504459844873E-11   7.3055658835040338E-03   7.3055658835040338E-03   3.9305202197394593E+01   5.2291504459844873E-11
               121   1.89062500E+00   1.56250000E-02               17  -4.8716586320551869E-13   5.4176219066448539E-11   7.2368188357911367E-03   7.2368188357911367E-03   3.9305088070597215E+01   5.4176219066448539E-11
               122   1.90625000E+00   1.56250000E-02               17  -7.5561779055988154E-13   5.6408211435154954E-11   6.9634227309982380E-03   6.9634227309982380E-03   3.9304976652845639E+01   5.6408211435154954E-11
               123   1.92187500E+00   1.56250000E-02               17  -8.0579987127293862E-13   5.8241411693416012E-11   6.4684567469687482E-03   6.4684567469687482E-03   3.9304871267258285E+01   5.8241411693416012E-11
               124   1.93750000E+00   1.56250000E-02               17  -9.7322150338641222E-13   6.0388138933831215E-11   5.7339653216841868E-03   5.7339653216841868E-03   3.9304775508453837E+01   6.0388138933831215E-11
               125   1.95312500E+00   1.56250000E-02               17  -1.0258460747536446E-12  -1.8385293287792592E-12   4.7408632404187454E-03   4.7408632404187454E-03   3.9304693259327358E+01  -1.8385293287792592E-12
               126   1.96875000E+00   1.56250000E-02               17  -1.0618173007514997E-12  -2.3891999489933369E-13   3.4688498511586813E-03   3.4688498511586813E-03   3.9304628709544176E+01  -2.3891999489933369E-13
               127   1.98437500E+00   1.56250000E-02               17  -1.0447198661722723E-12  -4.3787196091216174E-13   1.8962695698352162E-03   1.8962695698352162E-03   3.9304586375356912E+01  -4.3787196091216174E-13
               128   2.00000000E+00  -1.00000000E+00               -1  -9.9498187466906529E-13  -5.2668980288217426E-13   0.0000000000000000E+00   0.0000000000000000E+00   3.9304571121627781E+01  -5.2668980288217426E-13
