% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   3.12500000E-01   3.12500000E-02               17   6.4885874451192649E-12   5.1971760228752828E-12  -2.2772821141381488E-03  -2.2772821141381488E-03   3.9270090456061432E+01   5.1971760228752828E-12
                11   3.43750000E-01   3.12500000E-02               17  -1.2455592113269631E-12  -2.5113244817021041E-13  -2.9447666791260832E-03  -2.9447666791260832E-03   3.9270172494780674E+01  -2.5113244817021041E-13
                12   3.75000000E-01   3.12500000E-02               17  -7.7016171218247109E-12  -1.1697531832055574E-11  -3.3794705375787618E-03  -3.3794705375787618E-03   3.9270271868454984E+01  -1.1697531832055574E-11
                13   4.06250000E-01   3.12500000E-02               17  -1.4540590953515675E-12   3.5857983249343306E-12  -3.7449060288282376E-03  -3.7449060288282376E-03   3.9270383057424063E+01   3.5857983249343306E-12
                14   4.37500000E-01   3.12500000E-02               17  -7.9344308900886062E-12  -1.0874412481598483E-11  -4.2152336295646770E-03  -4.2152336295646770E-03   3.9270506903108874E+01  -1.0874412481598483E-11
                15   4.68750000E-01   3.12500000E-02               17   3.1459279625778436E-12   4.5656811664684938E-12  -5.0435824012515507E-03  -5.0435824012515507E-03   3.9270650424409325E+01   4.5656811664684938E-12
                16   5.00000000E-01   3.12500000E-02               17  -3.6481928589182644E-13   6.8967054289714724E-13  -6.1854492098725872E-03  -6.1854492098725872E-03   3.9270825542865175E+01   6.8967054289714724E-13
                17   5.31250000E-01   3.12500000E-02               17   1.4501733147653795E-12  -1.7807977314987511E-13  -7.1352367370769443E-03  -7.1352367370769443E-03   3.9271034965051768E+01  -1.7807977314987511E-13
                18   5.62500000E-01   3.12500000E-02               17   6.3626881541267721E-13   2.9978242110928477E-12  -7.5607339912694554E-03  -7.5607339912694554E-03   3.9271265760310058E+01   2.9978242110928477E-12
                19   5.93750000E-01   3.12500000E-02               17  -6.5191185782964567E-12  -8.5673690364274080E-12  -7.6774704605798855E-03  -7.6774704605798855E-03   3.9271504405603039E+01  -8.5673690364274080E-12
                20   6.25000000E-01   3.12500000E-02               17   3.2590596887871470E-12   7.0383698869136424E-12  -7.7720324115825717E-03  -7.7720324115825717E-03   3.9271745081153263E+01   7.0383698869136424E-12
                21   6.56250000E-01   3.12500000E-02               17  -6.6353589289747106E-12  -2.3145929617385264E-12  -8.4232500843004487E-03  -8.4232500843004487E-03   3.9271996333937892E+01  -2.3145929617385264E-12
                22   6.87500000E-01   3.12500000E-02               17  -1.9838575227026922E-12   4.2654768606098514E-13  -9.5326038734667440E-03  -9.5326038734667440E-03   3.9272276542527749E+01   4.2654768606098514E-13
                23   7.18750000E-01   3.12500000E-02               17   8.6974871749134763E-13   4.6624926142158074E-12  -1.0368334147635230E-02  -1.0368334147635230E-02   3.9272589103104394E+01   4.6624926142158074E-12
                24   7.50000000E-01   3.12500000E-02               17  -3.0043745269381361E-12   6.2201355177649020E-12  -1.0522174534132234E-02  -1.0522174534132234E-02   3.9272917322508626E+01   6.2201355177649020E-12
                25   7.81250000E-01   3.12500000E-02               17   2.3420154704467677E-12   7.5066619587005334E-12  -1.0020938845456628E-02  -1.0020938845456628E-02   3.9273239762410007E+01   7.5066619587005334E-12
                26   8.12500000E-01   3.12500000E-02               17  -2.7442492722684619E-12   7.3139272416256063E-12  -9.3485115685555953E-03  -9.3485115685555953E-03   3.9273541664927102E+01   7.3139272416256063E-12
                27   8.43750000E-01   3.12500000E-02               17   1.6232570843044414E-12   1.3005152510459084E-12  -9.2799312413991975E-03  -9.2799312413991975E-03   3.9273830671122887E+01   1.3005152510459084E-12
                28   8.75000000E-01   3.12500000E-02               17   3.4949820815199928E-13   1.9966250874858815E-12  -9.8187070528218678E-03  -9.8187070528218678E-03   3.9274128254555976E+01   1.9966250874858815E-12
                29   9.06250000E-01   3.12500000E-02               17  -2.6720847756678268E-12  -6.5361049905732216E-12  -1.0331846692986285E-02  -1.0331846692986285E-02   3.9274444043089744E+01  -6.5361049905732216E-12
                30   9.37500000E-01   3.12500000E-02               17   4.9712456373640634E-12  -2.6023627697213669E-12  -1.0195180335302201E-02  -1.0195180335302201E-02   3.9274767047413341E+01  -2.6023627697213669E-12
                31   9.68750000E-01   3.12500000E-02               17   2.3608892618653954E-12  -3.6379788070917130E-12  -9.2334368479458917E-03  -9.2334368479458917E-03   3.9275072478891524E+01  -3.6379788070917130E-12
                32   1.00000000E+00   3.12500000E-02               17   2.0577983761427276E-12  -1.2794210135780304E-12  -7.7927283505302425E-03  -7.7927283505302425E-03   3.9275338957661070E+01  -1.2794210135780304E-12
                33   1.03125000E+00   3.12500000E-02               17   2.8409496977133131E-12  -3.2993607845810402E-12  -6.6489002053695678E-03  -6.6489002053695678E-03   3.9275562703688514E+01  -3.2993607845810402E-12
                34   1.06250000E+00   3.12500000E-02               17   2.6167956690414940E-13   4.0365488729321441E-12  -6.3005660159204946E-03  -6.3005660159204946E-03   3.9275763206585154E+01   4.0365488729321441E-12
                35   1.09375000E+00   3.12500000E-02               17   1.5438761380437427E-12  -3.9490632985916818E-12  -6.3055553481378701E-03  -6.3055553481378701E-03   3.9275960180029742E+01  -3.9490632985916818E-12
                36   1.12500000E+00   3.12500000E-02               17  -1.1617373729677638E-12   6.8700600763804687E-13  -6.1045211448611525E-03  -6.1045211448611525E-03   3.9276155150975313E+01   6.8700600763804687E-13
                37   1.15625000E+00   3.12500000E-02               17  -1.6084911180769268E-12  -2.8799185258776561E-12  -5.1634466438733873E-03  -5.1634466438733873E-03   3.9276333905883796E+01  -2.8799185258776561E-12
                38   1.18750000E+00   3.12500000E-02               17   1.0205170042354439E-12  -6.5858429820764286E-13  -3.3528926382905277E-03  -3.3528926382905277E-03   3.9276468366551633E+01  -6.5858429820764286E-13
                39   1.21875000E+00   3.12500000E-02               17  -1.5908385719853868E-12  -9.5612406880718481E-13  -1.4484808940004590E-03  -1.4484808940004590E-03   3.9276542625338330E+01  -9.5612406880718481E-13
                40   1.25000000E+00   3.12500000E-02               17  -2.3259172365897030E-12   4.8818726838817383E-12  -1.7257004798237885E-05  -1.7257004798237885E-05   3.9276563960207390E+01   4.8818726838817383E-12
                41   1.28125000E+00   3.12500000E-02               17   2.8567148646629903E-12  -3.1725733151688473E-12   7.6551427162757646E-04   7.6551427162757646E-04   3.9276550684899306E+01  -3.1725733151688473E-12
                42   1.31250000E+00   3.12500000E-02               17  -2.4428237210827319E-12   5.1678661350251787E-12   1.2409455752199483E-03   1.2409455752199483E-03   3.9276519301234302E+01   5.1678661350251787E-12
                43   1.34375000E+00   3.12500000E-02               17   2.8469449020462889E-12  -2.3177015862074768E-12   1.8879516782113748E-03   1.8879516782113748E-03   3.9276471388662948E+01  -2.3177015862074768E-12
                44   1.37500000E+00   3.12500000E-02               17  -1.0612621892391871E-12   2.5393021019226580E-12   3.1255770579406983E-03   3.1255770579406983E-03   3.9276394951327205E+01   2.5393021019226580E-12
                45   1.40625000E+00   3.12500000E-02               17  -1.4255263636187010E-13   3.2773783686934621E-13   4.9267925966396675E-03   4.9267925966396675E-03   3.9276269972912417E+01   3.2773783686934621E-13
                46   1.43750000E+00   3.12500000E-02               17   3.2854829967732258E-12  -1.4304113449270517E-12   6.8568767656805585E-03   6.8568767656805585E-03   3.9276085836278781E+01  -1.4304113449270517E-12
                47   1.46875000E+00   3.12500000E-02               17  -2.3180346531148643E-12  -1.7164047960704920E-12   8.5537424444224186E-03   8.5537424444224186E-03   3.9275843652514823E+01  -1.7164047960704920E-12
                48   1.50000000E+00   3.12500000E-02               17   9.9531494157645284E-13   3.1814550993658486E-12   9.5898184496017447E-03   9.5898184496017447E-03   3.9275558489322634E+01   3.1814550993658486E-12
                49   1.53125000E+00   3.12500000E-02               17   1.1546319456101628E-13   4.3600678623079148E-12   1.0167569076955096E-02   1.0167569076955096E-02   3.9275249042915107E+01   4.3600678623079148E-12
                50   1.56250000E+00   3.12500000E-02               17  -2.7309265959729601E-12   1.7394974349826953E-12   1.0649582593742796E-02   1.0649582593742796E-02   3.9274924083166027E+01   1.7394974349826953E-12
                51   1.59375000E+00   3.12500000E-02               17  -5.9308113975475862E-13   1.0986767051690549E-11   1.1406799394121259E-02   1.1406799394121259E-02   3.9274580316340050E+01   1.0986767051690549E-11
                52   1.62500000E+00   3.12500000E-02               17  -1.4361845046551025E-12   8.2023277059306565E-13   1.2390787495034000E-02   1.2390787495034000E-02   3.9274208918030709E+01   8.2023277059306565E-13
                53   1.65625000E+00   3.12500000E-02               17   3.5349501104064984E-13   6.2851945870079362E-12   1.3514083076190980E-02   1.3514083076190980E-02   3.9273804222282010E+01   6.2851945870079362E-12
                54   1.68750000E+00   3.12500000E-02               17  -6.1006755203152352E-13   1.9890755709184305E-12   1.4434349681501826E-02   1.4434349681501826E-02   3.9273366524251422E+01   1.9890755709184305E-12
                55   1.71875000E+00   3.12500000E-02               17  -4.3443026953582375E-12  -3.9275249719139538E-12   1.4907361962044730E-02   1.4907361962044730E-02   3.9272906701579281E+01  -3.9275249719139538E-12
                56   1.75000000E+00   3.12500000E-02               17   8.5231821600473268E-13  -3.9079850466805510E-13   1.4775311190543497E-02   1.4775311190543497E-02   3.9272441294648864E+01  -3.9079850466805510E-13
                57   1.78125000E+00   3.12500000E-02               17  -1.6530110613643956E-12  -3.3515412667384226E-12   1.4177524484319040E-02   1.4177524484319040E-02   3.9271988046892901E+01  -3.3515412667384226E-12
                58   1.81250000E+00   3.12500000E-02               17  -1.1398659793826482E-12  -7.0876637892069994E-12   1.3300875077350852E-02   1.3300875077350852E-02   3.9271558135292409E+01  -7.0876637892069994E-12
                59   1.84375000E+00   3.12500000E-02               17   1.1899370377932428E-12  -7.0654593287144962E-12   1.2255809356353203E-02   1.2255809356353203E-02   3.9271158367960275E+01  -7.0654593287144962E-12
                60   1.87500000E+00   3.12500000E-02               17  -1.6237011735142914E-12  -1.5243362128103399E-11   1.0944756562654964E-02   1.0944756562654964E-02   3.9270794942521896E+01  -1.5243362128103399E-11
                61   1.90625000E+00   3.12500000E-02               17  -2.3033797091898123E-12  -1.6869172725364479E-11   9.2236160718406207E-03   9.2236160718406207E-03   3.9270478540492270E+01  -1.6869172725364479E-11
                62   1.93750000E+00   3.12500000E-02               17  -2.5314195184478194E-12  -2.1465940136522477E-11   6.8991549348750292E-03   6.8991549348750292E-03   3.9270224799861296E+01  -2.1465940136522477E-11
                63   1.96875000E+00   3.12500000E-02               17  -3.0325741917636151E-12  -2.4312107882451528E-11   3.8339772531738731E-03   3.8339772531738731E-03   3.9270055078872218E+01  -2.4312107882451528E-11
                64   2.00000000E+00  -1.00000000E+00               -1  -2.6005864128819667E-12  -2.0567991754205650E-11   0.0000000000000000E+00   0.0000000000000000E+00   3.9269993230369124E+01  -2.0567991754205650E-11
