% Time history data
% Time schemes: 
%   0 = Steady
%   1 = FE
%   2 = AB2
%   3 = AB3
%   4 = BDF1
%   5 = BDF2
%   6 = BDF3
%   7 = BDF4
%   8 = AM2
%   9 = AM3
%   10 = RK2
%   11 = RK3
%   12 = RK4
%   13 = RK5
%   14 = RK6
%   15 = ESDIRK3
%   16 = ESDIRK4
%   17 = ESDIRK5
%   18 = DIRK3
%   19 = DIRK4
%   20 = EBDF1
%   21 = EBDF2
%   22 = EBDF3
%   23 = EBDF4
%   24 = MEBDF1
%   25 = MEBDF2
%   26 = MEBDF3
%   27 = MEBDF4
%   28 = SAMF1
%   29 = SAMF2
%   30 = SAMF3
%   31 = SAMF4
%   32 = DG1
%   33 = DG2
%            iTime             Time         TimeStep       TimeScheme                     Drag                     Lift                 PowerInt                    Power               FlowEnergy                  LiftInt
                10   1.56250000E-01   1.56250000E-02               17  -5.9766159267393704E-05  -3.2891193262065910E-01  -1.2702987994347256E-02  -1.2702987994347256E-02   3.9270282781563878E+01  -3.2891193262065910E-01
                11   1.71875000E-01   1.56250000E-02               17  -6.8973982487730012E-05  -3.8867200387312018E-01  -1.7866802874795612E-02  -1.7866802874795612E-02   3.9270497560584339E+01  -3.8867200387312018E-01
                12   1.87500000E-01   1.56250000E-02               17  -7.1660402507944809E-05  -4.4409270774070597E-01  -2.3964465041426242E-02  -2.3964465041426242E-02   3.9270793383189819E+01  -4.4409270774070597E-01
                13   2.03125000E-01   1.56250000E-02               17  -6.5327422155814219E-05  -4.9193873867829518E-01  -3.0816687767772910E-02  -3.0816687767772910E-02   3.9271182125790666E+01  -4.9193873867829518E-01
                14   2.18750000E-01   1.56250000E-02               17  -4.8893680714812149E-05  -5.3088895295767591E-01  -3.8244744632942168E-02  -3.8244744632942168E-02   3.9271672652622975E+01  -5.3088895295767591E-01
                15   2.34375000E-01   1.56250000E-02               17  -2.2297307284091517E-05  -5.6081998697644320E-01  -4.6085747703911745E-02  -4.6085747703911745E-02   3.9272271003763869E+01  -5.6081998697644320E-01
                16   2.50000000E-01   1.56250000E-02               17   1.3609947353554475E-05  -5.8203108404771253E-01  -5.4178719443532808E-02  -5.4178719443532808E-02   3.9272980548295635E+01  -5.8203108404771253E-01
                17   2.65625000E-01   1.56250000E-02               17   5.5804204385001555E-05  -5.9486551224776640E-01  -6.2349408931256955E-02  -6.2349408931256955E-02   3.9273801894829482E+01  -5.9486551224776640E-01
                18   2.81250000E-01   1.56250000E-02               17   9.9350126590236343E-05  -5.9962854633771601E-01  -7.0402377540825067E-02  -7.0402377540825067E-02   3.9274732600672110E+01  -5.9962854633771601E-01
                19   2.96875000E-01   1.56250000E-02               17   1.3998566679718216E-04  -5.9688905009689108E-01  -7.8150555400396948E-02  -7.8150555400396948E-02   3.9275766987761116E+01  -5.9688905009689108E-01
                20   3.12500000E-01   1.56250000E-02               17   1.7439950490527600E-04  -5.8813774779377859E-01  -8.5512801973581742E-02  -8.5512801973581742E-02   3.9276896948616105E+01  -5.8813774779377859E-01
                21   3.28125000E-01   1.56250000E-02               17   1.9909291694486519E-04  -5.7622379403612189E-01  -9.2634725983523958E-02  -9.2634725983523958E-02   3.9278114602195451E+01  -5.7622379403612189E-01
                22   3.43750000E-01   1.56250000E-02               17   2.1330616330428320E-04  -5.6493528093223855E-01  -9.9923166130091279E-02  -9.9923166130091279E-02   3.9279416339684829E+01  -5.6493528093223855E-01
                23   3.59375000E-01   1.56250000E-02               17   2.2430049083732584E-04  -5.5786881780625786E-01  -1.0794199003423027E-01  -1.0794199003423027E-01   3.9280806334890620E+01  -5.5786881780625786E-01
                24   3.75000000E-01   1.56250000E-02               17   2.4859840806290556E-04  -5.5742773334102802E-01  -1.1724455384656685E-01  -1.1724455384656685E-01   3.9282297764601651E+01  -5.5742773334102802E-01
                25   3.90625000E-01   1.56250000E-02               17   3.0801478050279663E-04  -5.6457856971907727E-01  -1.2826345670087236E-01  -1.2826345670087236E-01   3.9283911697775935E+01  -5.6457856971907727E-01
                26   4.06250000E-01   1.56250000E-02               17   4.2597775592700948E-04  -5.7928332291182461E-01  -1.4130677856570839E-01  -1.4130677856570839E-01   3.9285675066442892E+01  -5.7928332291182461E-01
                27   4.21875000E-01   1.56250000E-02               17   6.2845585999915521E-04  -6.0111140727089607E-01  -1.5661846328339013E-01  -1.5661846328339013E-01   3.9287619163246490E+01  -6.0111140727089607E-01
                28   4.37500000E-01   1.56250000E-02               17   9.4450283330416163E-04  -6.2957539752126612E-01  -1.7441876616082819E-01  -1.7441876616082819E-01   3.9289779047006427E+01  -6.2957539752126612E-01
                29   4.53125000E-01   1.56250000E-02               17   1.3981907859881293E-03  -6.6398650788848856E-01  -1.9485311653884296E-01  -1.9485311653884296E-01   3.9292192937538765E+01  -6.6398650788848856E-01
                30   4.68750000E-01   1.56250000E-02               17   1.9941231407285542E-03  -7.0296612376243051E-01  -2.1784252419927386E-01  -2.1784252419927386E-01   3.9294899980085980E+01  -7.0296612376243051E-01
                31   4.84375000E-01   1.56250000E-02               17   2.7068442255269165E-03  -7.4405189884716272E-01  -2.4292319391862871E-01  -2.4292319391862871E-01   3.9297935381809147E+01  -7.4405189884716272E-01
                32   5.00000000E-01   1.56250000E-02               17   3.4791229558193137E-03  -7.8383725026175499E-01  -2.6920903048651512E-01  -2.6920903048651512E-01   3.9301323789980259E+01  -7.8383725026175499E-01
                33   5.15625000E-01   1.56250000E-02               17   4.2270953113383580E-03  -8.1869681851746190E-01  -2.9554363591027988E-01  -2.9554363591027988E-01   3.9305073528735626E+01  -8.1869681851746190E-01
                34   5.31250000E-01   1.56250000E-02               17   4.8506675756621043E-03  -8.4569352488906091E-01  -3.2077261788605083E-01  -3.2077261788605083E-01   3.9309174332406641E+01  -8.4569352488906091E-01
                35   5.46875000E-01   1.56250000E-02               17   5.2474103200432776E-03  -8.6314190040305094E-01  -3.4398283438757771E-01  -3.4398283438757771E-01   3.9313599333735034E+01  -8.6314190040305094E-01
                36   5.62500000E-01   1.56250000E-02               17   5.3231520564940293E-03  -8.7058625132188849E-01  -3.6459137202421732E-01  -3.6459137202421732E-01   3.9318309767461123E+01  -8.7058625132188849E-01
                37   5.78125000E-01   1.56250000E-02               17   4.9939533727394458E-03  -8.6836756020456551E-01  -3.8228446894538126E-01  -3.8228446894538126E-01   3.9323259853898591E+01  -8.6836756020456551E-01
                38   5.93750000E-01   1.56250000E-02               17   4.1887916315970219E-03  -8.5719223193533045E-01  -3.9691380010251320E-01  -3.9691380010251320E-01   3.9328400225292789E+01  -8.5719223193533045E-01
                39   6.09375000E-01   1.56250000E-02               17   2.8725584691557948E-03  -8.3804357993466416E-01  -4.0848044706576836E-01  -4.0848044706576836E-01   3.9333680266767097E+01  -8.3804357993466416E-01
                40   6.25000000E-01   1.56250000E-02               17   1.0928124512881165E-03  -8.1245829953901927E-01  -4.1725488034324587E-01  -4.1725488034324587E-01   3.9339051287865409E+01  -8.1245829953901927E-01
                41   6.40625000E-01   1.56250000E-02               17  -9.7803226806336685E-04  -7.8285401210346484E-01  -4.2394773127449348E-01  -4.2394773127449348E-01   3.9344472175129617E+01  -7.8285401210346484E-01
                42   6.56250000E-01   1.56250000E-02               17  -3.0435606413428129E-03  -7.5250706541835477E-01  -4.2976896561760070E-01  -4.2976896561760070E-01   3.9349917091831649E+01  -7.5250706541835477E-01
                43   6.71875000E-01   1.56250000E-02               17  -4.7387486647314514E-03  -7.2502701872964126E-01  -4.3626868646495720E-01  -4.3626868646495720E-01   3.9355382477565307E+01  -7.2502701872964126E-01
                44   6.87500000E-01   1.56250000E-02               17  -5.7131127645975166E-03  -7.0355541764830987E-01  -4.4500517906914583E-01  -4.4500517906914583E-01   3.9360890036856681E+01  -7.0355541764830987E-01
                45   7.03125000E-01   1.56250000E-02               17  -5.6989103295842503E-03  -6.9011914669504471E-01  -4.5721058844406981E-01  -4.5721058844406981E-01   3.9366484210941003E+01  -6.9011914669504471E-01
                46   7.18750000E-01   1.56250000E-02               17  -4.5369692460920374E-03  -6.8544527981174364E-01  -4.7361985262394501E-01  -4.7361985262394501E-01   3.9372225473425111E+01  -6.8544527981174364E-01
                47   7.34375000E-01   1.56250000E-02               17  -2.1673247385108341E-03  -6.8921447890704979E-01  -4.9449978662494321E-01  -4.9449978662494321E-01   3.9378182520514635E+01  -6.8921447890704979E-01
                48   7.50000000E-01   1.56250000E-02               17   1.3749909747602929E-03  -7.0045319380464388E-01  -5.1976605611854376E-01  -5.1976605611854376E-01   3.9384425799096533E+01  -7.0045319380464388E-01
                49   7.65625000E-01   1.56250000E-02               17   5.9154218363165756E-03  -7.1773970717004643E-01  -5.4902621276590491E-01  -5.4902621276590491E-01   3.9391022478020787E+01  -7.1773970717004643E-01
                50   7.81250000E-01   1.56250000E-02               17   1.1048380843146619E-02  -7.3912987552980880E-01  -5.8148128182970016E-01  -5.8148128182970016E-01   3.9398030976770862E+01  -7.3912987552980880E-01
                51   7.96875000E-01   1.56250000E-02               17   1.6068128777719570E-02  -7.6200327950369839E-01  -6.1578212284998513E-01  -6.1578212284998513E-01   3.9405493362381137E+01  -7.6200327950369839E-01
                52   8.12500000E-01   1.56250000E-02               17   2.0014106119942143E-02  -7.8314314609094282E-01  -6.5002712175474908E-01  -6.5002712175474908E-01   3.9413426319841463E+01  -7.8314314609094282E-01
                53   8.28125000E-01   1.56250000E-02               17   2.1860090789699860E-02  -7.9919724532799297E-01  -6.8201620003092200E-01  -6.8201620003092200E-01   3.9421814003457534E+01  -7.9919724532799297E-01
                54   8.43750000E-01   1.56250000E-02               17   2.0771691428736139E-02  -8.0736328902295673E-01  -7.0969527729455484E-01  -7.0969527729455484E-01   3.9430606552117901E+01  -8.0736328902295673E-01
                55   8.59375000E-01   1.56250000E-02               17   1.6302535811237417E-02  -8.0595621011508811E-01  -7.3158562894421753E-01  -7.3158562894421753E-01   3.9439725791316377E+01  -8.0595621011508811E-01
                56   8.75000000E-01   1.56250000E-02               17   8.4472503648285180E-03  -7.9459191742914248E-01  -7.4700610226219144E-01  -7.4700610226219144E-01   3.9449076294198633E+01  -7.9459191742914248E-01
                57   8.90625000E-01   1.56250000E-02               17  -2.4191935350309501E-03  -7.7398564540484571E-01  -7.5604281894346714E-01  -7.5604281894346714E-01   3.9458557971262273E+01  -7.7398564540484571E-01
                58   9.06250000E-01   1.56250000E-02               17  -1.5604105024663362E-02  -7.4559361104860411E-01  -7.5937643614345118E-01  -7.5937643614345118E-01   3.9468076915508028E+01  -7.4559361104860411E-01
                59   9.21875000E-01   1.56250000E-02               17  -3.0071635190909163E-02  -7.1134860912273146E-01  -7.5812095166984461E-01  -7.5812095166984461E-01   3.9477553480049117E+01  -7.1134860912273146E-01
                60   9.37500000E-01   1.56250000E-02               17  -4.4358511236832321E-02  -6.7355981686027544E-01  -7.5373959759427933E-01  -7.5373959759427933E-01   3.9486928434133866E+01  -6.7355981686027544E-01
                61   9.53125000E-01   1.56250000E-02               17  -5.6579338685811553E-02  -6.3483995778995350E-01  -7.4797375099712404E-01  -7.4797375099712404E-01   3.9496168042294734E+01  -6.3483995778995350E-01
                62   9.68750000E-01   1.56250000E-02               17  -6.4666773055313875E-02  -5.9787745862917463E-01  -7.4267282359552356E-01  -7.4267282359552356E-01   3.9505267374550677E+01  -5.9787745862917463E-01
                63   9.84375000E-01   1.56250000E-02               17  -6.6836932938612481E-02  -5.6501959657687673E-01  -7.3949166237099861E-01  -7.3949166237099861E-01   3.9514249864463778E+01  -5.6501959657687673E-01
                64   1.00000000E+00   1.56250000E-02               17  -6.2081399316238572E-02  -5.3782772988640692E-01  -7.3955398959416874E-01  -7.3955398959416874E-01   3.9523161639027535E+01  -5.3782772988640692E-01
                65   1.01562500E+00   1.56250000E-02               17  -5.0436716623808220E-02  -5.1682724222351473E-01  -7.4324318351977725E-01  -7.4324318351977725E-01   3.9532061330132322E+01  -5.1682724222351473E-01
                66   1.03125000E+00   1.56250000E-02               17  -3.2930557290587359E-02  -5.0155663225613711E-01  -7.5021584226452864E-01  -7.5021584226452864E-01   3.9541008257812464E+01  -5.0155663225613711E-01
                67   1.04687500E+00   1.56250000E-02               17  -1.1327746047506526E-02  -4.9083758159791469E-01  -7.5959622511157310E-01  -7.5959622511157310E-01   3.9550052335833755E+01  -4.9083758159791469E-01
                68   1.06250000E+00   1.56250000E-02               17   1.2101266087594098E-02  -4.8309654745038566E-01  -7.7022029745121401E-01  -7.7022029745121401E-01   3.9559227579966930E+01  -4.8309654745038566E-01
                69   1.07812500E+00   1.56250000E-02               17   3.4685007289805725E-02  -4.7662267835533223E-01  -7.8082560544231683E-01  -7.8082560544231683E-01   3.9568549107411407E+01  -4.7662267835533223E-01
                70   1.09375000E+00   1.56250000E-02               17   5.3449123244394769E-02  -4.6976392830987779E-01  -7.9018095229516971E-01  -7.9018095229516971E-01   3.9578012613444471E+01  -4.6976392830987779E-01
                71   1.10937500E+00   1.56250000E-02               17   6.5433676983122524E-02  -4.6111665272870717E-01  -7.9720719607637225E-01  -7.9720719607637225E-01   3.9587595756241981E+01  -4.6111665272870717E-01
                72   1.12500000E+00   1.56250000E-02               17   6.8308970882393183E-02  -4.4971186285681952E-01  -8.0110288306914246E-01  -8.0110288306914246E-01   3.9597261490850435E+01  -4.4971186285681952E-01
                73   1.14062500E+00   1.56250000E-02               17   6.1080192702887892E-02  -4.3512190908895310E-01  -8.0141600118477152E-01  -8.0141600118477152E-01   3.9606963026652309E+01  -4.3512190908895310E-01
                74   1.15625000E+00   1.56250000E-02               17   4.4508402508764089E-02  -4.1740898511331892E-01  -7.9799601089662797E-01  -7.9799601089662797E-01   3.9616649000809574E+01  -4.1740898511331892E-01
                75   1.17187500E+00   1.56250000E-02               17   2.1012234951390596E-02  -3.9692393406577109E-01  -7.9083667590877793E-01  -7.9083667590877793E-01   3.9626266967507476E+01  -3.9692393406577109E-01
                76   1.18750000E+00   1.56250000E-02               17  -5.8541989045015619E-03  -3.7405206754190523E-01  -7.7989712840713654E-01  -7.7989712840713654E-01   3.9635764134155785E+01  -3.7405206754190523E-01
                77   1.20312500E+00   1.56250000E-02               17  -3.2023336669408486E-02  -3.4900772288249260E-01  -7.6498581902968477E-01  -7.6498581902968477E-01   3.9645085733378828E+01  -3.4900772288249260E-01
                78   1.21875000E+00   1.56250000E-02               17  -5.3388990078816700E-02  -3.2171352208737503E-01  -7.4572447206649661E-01  -7.4572447206649661E-01   3.9654172245795195E+01  -3.2171352208737503E-01
                79   1.23437500E+00   1.56250000E-02               17  -6.6170139758228608E-02  -2.9174974589615976E-01  -7.2155974018710367E-01  -7.2155974018710367E-01   3.9662956497366480E+01  -2.9174974589615976E-01
                80   1.25000000E+00   1.56250000E-02               17  -6.7379846785035724E-02  -2.5837656975892997E-01  -6.9180698376117622E-01  -6.9180698376117622E-01   3.9671361207438288E+01  -2.5837656975892997E-01
                81   1.26562500E+00   1.56250000E-02               17  -5.5486398893731526E-02  -2.2067334916260828E-01  -6.5575425062609005E-01  -6.5575425062609005E-01   3.9679297682037948E+01  -2.2067334916260828E-01
                82   1.28125000E+00   1.56250000E-02               17  -3.1038134804256323E-02  -1.7782097177857414E-01  -6.1285216239601015E-01  -6.1285216239601015E-01   3.9686666854225479E+01  -1.7782097177857414E-01
                83   1.29687500E+00   1.56250000E-02               17   3.1429933032107726E-03  -1.2946197116873692E-01  -5.6295180660807054E-01  -5.6295180660807054E-01   3.9693363813514885E+01  -1.2946197116873692E-01
                84   1.31250000E+00   1.56250000E-02               17   4.2409682625047296E-02  -7.5993737627001234E-02  -5.0649263403066946E-01  -5.0649263403066946E-01   3.9699285822404214E+01  -7.5993737627001234E-02
                85   1.32812500E+00   1.56250000E-02               17   8.1205000403935301E-02  -1.8671316175855768E-02  -4.4455692361840127E-01  -4.4455692361840127E-01   3.9704342274437458E+01  -1.8671316175855768E-02
                86   1.34375000E+00   1.56250000E-02               17   1.1403982369608912E-01   4.0498887254000082E-02  -3.7878664344989899E-01  -3.7878664344989899E-01   3.9708464334387138E+01   4.0498887254000082E-02
                87   1.35937500E+00   1.56250000E-02               17   1.3624247465057859E-01   9.9012904750347505E-02  -3.1121487164167982E-01  -3.1121487164167982E-01   3.9711612485750244E+01   9.9012904750347505E-02
                88   1.37500000E+00   1.56250000E-02               17   1.4448919477779398E-01   1.5422236202527634E-01  -2.4403678624163261E-01  -2.4403678624163261E-01   3.9713780932054263E+01   1.5422236202527634E-01
                89   1.39062500E+00   1.56250000E-02               17   1.3726602945639321E-01   2.0378822342419073E-01  -1.7928748343196599E-01  -1.7928748343196599E-01   3.9714997706629930E+01   2.0378822342419073E-01
                90   1.40625000E+00   1.56250000E-02               17   1.1526312692921437E-01   2.4621197834396757E-01  -1.1841456486440727E-01  -1.1841456486440727E-01   3.9715318840519217E+01   2.4621197834396757E-01
                91   1.42187500E+00   1.56250000E-02               17   8.1471542148496390E-02   2.8131333867267361E-01  -6.1848522112861293E-02  -6.1848522112861293E-02   3.9714815578164689E+01   2.8131333867267361E-01
                92   1.43750000E+00   1.56250000E-02               17   4.0746298267716696E-02   3.1045365923558721E-01  -8.7617620821032194E-03  -8.7617620821032194E-03   3.9713556068852434E+01   3.1045365923558721E-01
                93   1.45312500E+00   1.56250000E-02               17  -1.1298246762043718E-03   3.3638217233427259E-01   4.2850906240421649E-02   4.2850906240421649E-02   3.9711585709561902E+01   3.3638217233427259E-01
                94   1.46875000E+00   1.56250000E-02               17  -3.8555320320133646E-02   3.6275965848044378E-01   9.5799594770268337E-02   9.5799594770268337E-02   3.9708911167946638E+01   3.6275965848044378E-01
                95   1.48437500E+00   1.56250000E-02               17  -6.7027878719442491E-02   3.9352463089052425E-01   1.5316791926247886E-01   1.5316791926247886E-01   3.9705491670371501E+01   3.9352463089052425E-01
                96   1.50000000E+00   1.56250000E-02               17  -8.3721112826483868E-02   4.3222115049200727E-01   2.1772176726408188E-01   2.1772176726408188E-01   3.9701239168740500E+01   4.3222115049200727E-01
                97   1.51562500E+00   1.56250000E-02               17  -8.7777139076271382E-02   4.8131091910156099E-01   2.9128684852809439E-01   2.9128684852809439E-01   3.9696028071538201E+01   4.8131091910156099E-01
                98   1.53125000E+00   1.56250000E-02               17  -8.0373716506407344E-02   5.4151554980028527E-01   3.7415978985807863E-01   3.7415978985807863E-01   3.9689714677925956E+01   5.4151554980028527E-01
                99   1.54687500E+00   1.56250000E-02               17  -6.4501177406496524E-02   6.1137959693629362E-01   4.6473912203786905E-01   4.6473912203786905E-01   3.9682164497449108E+01   6.1137959693629362E-01
               100   1.56250000E+00   1.56250000E-02               17  -4.4365313133503115E-02   6.8731566516098752E-01   5.5959809825253892E-01   5.5959809825253892E-01   3.9673282194947369E+01   6.8731566516098752E-01
               101   1.57812500E+00   1.56250000E-02               17  -2.4497333459148063E-02   7.6423313357869471E-01   6.5406305601182579E-01   6.5406305601182579E-01   3.9663036397783316E+01   7.6423313357869471E-01
               102   1.59375000E+00   1.56250000E-02               17  -8.8385810757145578E-03   8.3656157723611280E-01   7.4311548592288368E-01   7.4311548592288368E-01   3.9651472540065818E+01   8.3656157723611280E-01
               103   1.60937500E+00   1.56250000E-02               17  -7.4701985797176462E-05   8.9932657852553799E-01   8.2232083233426589E-01   8.2232083233426589E-01   3.9638710957182795E+01   8.9932657852553799E-01
               104   1.62500000E+00   1.56250000E-02               17   6.7605622585942271E-04   9.4904463975546971E-01   8.8858328214254334E-01   8.8858328214254334E-01   3.9624931581027049E+01   9.4904463975546971E-01
               105   1.64062500E+00   1.56250000E-02               17  -6.1227254108660034E-03   9.8440193985871849E-01   9.4067497060871741E-01   9.4067497060871741E-01   3.9610348502324541E+01   9.8440193985871849E-01
               106   1.65625000E+00   1.56250000E-02               17  -1.8635836960310570E-02   1.0067137406243831E+00   9.7951463270289629E-01   9.7951463270289629E-01   3.9595178043128492E+01   1.0067137406243831E+00
               107   1.67187500E+00   1.56250000E-02               17  -3.4083099990978916E-02   1.0200133536347917E+00   1.0080703714614900E+00   1.0080703714614900E+00   3.9579605117089727E+01   1.0200133536347917E+00
               108   1.68750000E+00   1.56250000E-02               17  -4.9358729292328096E-02   1.0305438076942344E+00   1.0307423583785806E+00   1.0307423583785806E+00   3.9563755001114494E+01   1.0305438076942344E+00
               109   1.70312500E+00   1.56250000E-02               17  -6.1715974657958750E-02   1.0456189739424158E+00   1.0522821541029574E+00   1.0522821541029574E+00   3.9547678633726903E+01   1.0456189739424158E+00
               110   1.71875000E+00   1.56250000E-02               17  -6.9305380669927530E-02   1.0721535482972353E+00   1.0765698347274748E+00   1.0765698347274748E+00   3.9531356525294143E+01   1.0721535482972353E+00
               111   1.73437500E+00   1.56250000E-02               17  -7.1410753923659254E-02   1.1153181830152370E+00   1.1056460772781231E+00   1.1056460772781231E+00   3.9514720368125360E+01   1.1153181830152370E+00
               112   1.75000000E+00   1.56250000E-02               17  -6.8378799378867594E-02   1.1776153128822164E+00   1.1392275253677644E+00   1.1392275253677644E+00   3.9497686287213675E+01   1.1776153128822164E+00
               113   1.76562500E+00   1.56250000E-02               17  -6.1360342467172924E-02   1.2584259693163702E+00   1.1747293589694494E+00   1.1747293589694494E+00   3.9480191752281534E+01   1.2584259693163702E+00
               114   1.78125000E+00   1.56250000E-02               17  -5.1962162831946213E-02   1.3539988673012289E+00   1.2077058297040875E+00   1.2077058297040875E+00   3.9462228839419247E+01   1.3539988673012289E+00
               115   1.79687500E+00   1.56250000E-02               17  -4.1870905636427480E-02   1.4579416011504289E+00   1.2326366396409478E+00   1.2326366396409478E+00   3.9443867844377110E+01   1.4579416011504289E+00
               116   1.81250000E+00   1.56250000E-02               17  -3.2490506257730534E-02   1.5622976335232730E+00   1.2439659515028680E+00   1.2439659515028680E+00   3.9425266408649058E+01   1.5622976335232730E+00
               117   1.82812500E+00   1.56250000E-02               17  -2.4667322715239859E-02   1.6590847136814837E+00   1.2371715699271806E+00   1.2371715699271806E+00   3.9406661678834553E+01   1.6590847136814837E+00
               118   1.84375000E+00   1.56250000E-02               17  -1.8579925358739091E-02   1.7419052091476024E+00   1.2095479091357970E+00   1.2095479091357970E+00   3.9388347484302059E+01   1.7419052091476024E+00
               119   1.85937500E+00   1.56250000E-02               17  -1.3817759728022683E-02   1.8071867844937328E+00   1.1604820505364208E+00   1.1604820505364208E+00   3.9370642935806210E+01   1.8071867844937328E+00
               120   1.87500000E+00   1.56250000E-02               17  -9.6036826984629009E-03   1.8548156100341977E+00   1.0912021523323299E+00   1.0912021523323299E+00   3.9353860843431754E+01   1.8548156100341977E+00
               121   1.89062500E+00   1.56250000E-02               17  -5.0631154793332467E-03   1.8881555844012290E+00   1.0041301433129581E+00   1.0041301433129581E+00   3.9338283340750806E+01   1.8881555844012290E+00
               122   1.90625000E+00   1.56250000E-02               17   5.4318855005131006E-04   1.9135129711837706E+00   9.0202654404121374E-01   9.0202654404121374E-01   3.9324149502976503E+01   1.9135129711837706E+00
               123   1.92187500E+00   1.56250000E-02               17   7.6822356563381877E-03   1.9390544883026521E+00   7.8710036070564704E-01   7.8710036070564704E-01   3.9311656879100255E+01   1.9390544883026521E+00
               124   1.93750000E+00   1.56250000E-02               17   1.6526982433469284E-02   1.9732746427243004E+00   6.6027599732907083E-01   6.6027599732907083E-01   3.9300976071784156E+01   1.9732746427243004E+00
               125   1.95312500E+00   1.56250000E-02               17   2.7031170693222695E-02   2.0232885694048610E+00   5.2082387225856608E-01   5.2082387225856608E-01   3.9292274293055087E+01   2.0232885694048610E+00
               126   1.96875000E+00   1.56250000E-02               17   3.9041758989917241E-02   2.0933919362611899E+00   3.6647927967018745E-01   3.6647927967018745E-01   3.9285741007784075E+01   2.0933919362611899E+00
               127   1.98437500E+00   1.56250000E-02               17   5.2398894587359690E-02   2.1842322922053574E+00   1.9400215439471016E-01   1.9400215439471016E-01   3.9281608150553573E+01   2.1842322922053574E+00
               128   2.00000000E+00  -1.00000000E+00               -1   6.6984559303872482E-02   2.2926933500664877E+00   0.0000000000000000E+00   0.0000000000000000E+00   3.9280159227173350E+01   2.2926933500664877E+00
